cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,sample_type,KRAS_12D,KMT2C,non-small cell lung cancer,151,58,mu_beta[3],-4.657,0.133,3.003,-12.033,-10.485,-6.341,-4.096,-2.384,-0.881,-0.432,512.31,1.006,overall,-1.551,0.92,3472,151,58,0,3681,1.573,0.68,0.18,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,TP53,cancer of unknown primary,43,156,"beta[1,4]",0.061,0.011,0.377,-0.722,-0.576,-0.194,0.072,0.329,0.66,0.789,1246.376,0.999,Metastasis,0.162,0.06,521,33,146,10,710,0,0.01,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,colorectal cancer,130,231,"beta[1,4]",-0.534,0.005,0.19,-0.927,-0.856,-0.657,-0.535,-0.409,-0.223,-0.167,1228.761,0.999,Metastasis,-2.814,2.31,619,108,209,22,958,3.806,1.29,0.47,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,colorectal cancer,206,322,"beta[2,4]",-0.557,0.005,0.171,-0.902,-0.843,-0.665,-0.557,-0.443,-0.277,-0.233,1088.702,1,Primary,-3.257,2.95,1006,177,293,29,1505,7.104,2.11,1.02,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,non-small cell lung cancer,47,281,"beta[1,4]",-0.916,0.01,0.372,-1.654,-1.528,-1.148,-0.925,-0.676,-0.295,-0.181,1260.016,1.003,Metastasis,-2.462,1.86,1112,42,276,5,1435,1.916,0.78,0.19,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,non-small cell lung cancer,109,408,"beta[2,4]",-0.963,0.011,0.318,-1.653,-1.508,-1.165,-0.949,-0.754,-0.458,-0.365,896.454,1.008,Primary,-3.028,2.61,1879,101,400,8,2388,6.954,2.08,1.01,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,pancreatic cancer,208,138,"beta[1,4]",0.529,0.011,0.186,0.206,0.25,0.4,0.529,0.656,0.849,0.905,312.837,1.01,Metastasis,2.848,2.36,321,144,74,64,603,10.511,2.93,1.51,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,pancreatic cancer,286,180,"beta[2,4]",0.256,0.004,0.158,-0.057,-0.009,0.155,0.256,0.369,0.516,0.559,1284.99,1.006,Primary,1.62,0.98,520,225,119,61,925,0.758,0.42,0.09,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,uterine cancer,18,51,"beta[1,4]",-1.729,0.042,1.183,-4.304,-3.563,-2.241,-1.522,-1.01,-0.348,-0.141,790.653,1.002,Metastasis,-1.462,0.84,330,18,51,0,399,1.692,0.71,0.19,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,uterine cancer,32,90,"beta[2,4]",-1.407,0.026,0.811,-3.277,-2.908,-1.871,-1.286,-0.862,-0.245,-0.077,1003.724,0.999,Primary,-1.734,1.08,649,30,88,2,769,0.489,0.31,0.07,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,cancer of unknown primary,43,156,mu_beta[3],0.039,0.052,2.08,-4.743,-3.338,-0.826,0.104,0.9,3.269,4.341,1603.446,0.999,overall,0.019,0.01,521,33,146,10,710,0,0.01,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,colorectal cancer,336,553,mu_beta[3],-0.55,0.007,0.242,-0.974,-0.904,-0.676,-0.557,-0.419,-0.205,-0.129,1108.261,1,overall,-2.276,1.64,1625,285,502,51,2463,11.344,3.12,1.57,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,non-small cell lung cancer,156,689,mu_beta[3],-0.935,0.013,0.432,-1.753,-1.605,-1.188,-0.931,-0.701,-0.272,-0.11,1158.733,1.005,overall,-2.167,1.52,2991,143,676,13,3823,9.662,2.73,1.38,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,pancreatic cancer,494,318,mu_beta[3],0.392,0.009,0.306,-0.172,-0.019,0.234,0.379,0.524,0.834,1.043,1280.367,1.006,overall,1.279,0.7,841,369,193,125,1528,8.54,2.46,1.19,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,TP53,uterine cancer,50,141,mu_beta[3],-1.54,0.032,0.93,-3.59,-3.196,-2.04,-1.426,-0.936,-0.305,-0.024,825.646,1.002,overall,-1.656,1.01,979,48,139,2,1168,2.461,0.93,0.25,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ATRX,uterine cancer,18,26,"beta[1,4]",-0.539,0.028,0.893,-2.384,-2.072,-1.108,-0.45,0.051,0.812,1.123,1052.992,1.003,Metastasis,-0.604,0.26,335,16,24,2,377,0.061,0.09,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ATRX,uterine cancer,30,46,"beta[2,4]",-1.072,0.042,1.243,-3.62,-2.97,-1.602,-0.873,-0.316,0.38,0.525,884.36,1.004,Primary,-0.862,0.41,606,30,46,0,682,1.287,0.59,0.17,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ATRX,uterine cancer,48,72,mu_beta[3],-0.792,0.033,1.012,-2.925,-2.538,-1.326,-0.679,-0.155,0.609,0.894,959.812,1.002,overall,-0.783,0.36,941,46,70,2,1059,0.201,0.18,0.02,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,FBXW7,colorectal cancer,128,30,"beta[1,4]",0.528,0.01,0.358,-0.198,-0.081,0.302,0.523,0.773,1.104,1.253,1185.034,0.999,Metastasis,1.475,0.85,802,121,23,7,953,1.807,0.75,0.19,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,FBXW7,colorectal cancer,206,83,"beta[2,4]",0.468,0.008,0.272,-0.097,-0.005,0.282,0.483,0.66,0.885,0.965,1259.899,0.999,Primary,1.721,1.07,1229,190,67,16,1502,1.826,0.75,0.19,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,FBXW7,colorectal cancer,334,113,mu_beta[3],0.49,0.012,0.472,-0.45,-0.216,0.242,0.503,0.745,1.174,1.389,1456.965,1.002,overall,1.04,0.53,2031,311,90,23,2455,4.008,1.34,0.47,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PTPRD,non-small cell lung cancer,45,21,"beta[1,4]",0.04,0.095,1.38,-3.421,-2.161,-0.346,0.381,0.866,1.328,1.464,213.286,1.028,Metastasis,0.029,0.01,1316,45,21,0,1382,0.052,0.09,0,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,PTPRD,non-small cell lung cancer,106,30,"beta[2,4]",0.741,0.024,0.574,-0.544,-0.301,0.402,0.836,1.076,1.61,1.749,566.847,1.012,Primary,1.289,0.71,2166,102,26,4,2298,3.438,1.2,0.41,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,PTPRD,non-small cell lung cancer,151,51,mu_beta[3],0.408,0.042,0.956,-1.78,-1.192,-0.002,0.564,0.996,1.546,1.795,511.062,1.016,overall,0.426,0.17,3482,147,47,4,3680,1.001,0.5,0.13,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,CREBBP,colorectal cancer,111,17,"beta[1,4]",-1.043,0.068,1.318,-4.487,-3.702,-1.499,-0.661,-0.209,0.23,0.421,379.464,1.004,Metastasis,-0.791,0.37,752,111,17,0,880,1.471,0.65,0.17,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,CREBBP,colorectal cancer,181,46,"beta[2,4]",-0.115,0.027,0.442,-0.985,-0.857,-0.416,-0.086,0.199,0.58,0.696,258.899,1.011,Primary,-0.259,0.1,1124,174,39,7,1344,0.018,0.05,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,CREBBP,colorectal cancer,292,63,mu_beta[3],-0.538,0.041,0.928,-2.897,-2.281,-0.879,-0.442,0.022,0.562,0.871,512.493,1.002,overall,-0.579,0.25,1876,285,56,7,2224,0.085,0.11,0.01,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,AXIN2,colorectal cancer,111,14,"beta[1,4]",-0.702,0.019,0.739,-2.347,-1.959,-1.119,-0.641,-0.198,0.348,0.536,1493.601,1.001,Metastasis,-0.951,0.47,755,110,13,1,879,0.047,0.08,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,AXIN2,colorectal cancer,180,53,"beta[2,4]",-0.541,0.013,0.493,-1.597,-1.406,-0.844,-0.507,-0.192,0.21,0.326,1376.019,0.999,Primary,-1.096,0.56,1120,175,48,5,1348,0.422,0.29,0.05,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,AXIN2,colorectal cancer,291,67,mu_beta[3],-0.6,0.021,0.759,-2.169,-1.82,-1.039,-0.568,-0.14,0.485,0.741,1357.365,0.999,overall,-0.791,0.37,1875,285,61,6,2227,0.689,0.39,0.08,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,SMARCA4,non-small cell lung cancer,45,73,"beta[1,4]",-0.082,0.016,0.601,-1.357,-1.096,-0.479,-0.055,0.319,0.865,1.041,1396.794,0.999,Metastasis,-0.137,0.05,1269,42,70,3,1384,0.007,0.03,0,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,SMARCA4,non-small cell lung cancer,106,68,"beta[2,4]",-0.392,0.015,0.586,-1.63,-1.418,-0.761,-0.342,0.011,0.496,0.611,1488.91,1.001,Primary,-0.67,0.3,2127,104,66,2,2299,0.139,0.15,0.01,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,SMARCA4,non-small cell lung cancer,151,141,mu_beta[3],-0.223,0.018,0.71,-1.607,-1.368,-0.667,-0.213,0.217,0.873,1.131,1478.11,0.999,overall,-0.315,0.12,3396,146,136,5,3683,0.015,0.04,0,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,PTPRT,non-small cell lung cancer,45,18,"beta[1,4]",-1.006,0.038,1.273,-3.86,-3.162,-1.749,-0.872,-0.145,0.842,1.167,1121.086,1.001,Metastasis,-0.79,0.37,1320,44,17,1,1382,0,0,0,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,PTPRT,non-small cell lung cancer,106,36,"beta[2,4]",-1.627,0.042,1.401,-5.071,-4.027,-2.288,-1.4,-0.623,0.103,0.319,1102.977,1.003,Primary,-1.161,0.61,2156,106,36,0,2298,0.864,0.45,0.11,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,PTPRT,non-small cell lung cancer,151,54,mu_beta[3],-1.272,0.039,1.316,-4.193,-3.62,-2.008,-1.12,-0.403,0.564,0.88,1155.16,1,overall,-0.967,0.48,3476,150,53,1,3680,0.245,0.21,0.03,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,RNF43,colorectal cancer,112,44,"beta[1,4]",-0.38,0.012,0.451,-1.332,-1.161,-0.662,-0.351,-0.079,0.329,0.461,1426.891,1.003,Metastasis,-0.841,0.4,735,108,40,4,887,0.242,0.21,0.03,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,RNF43,colorectal cancer,186,160,"beta[2,4]",-0.139,0.006,0.242,-0.628,-0.549,-0.3,-0.133,0.034,0.245,0.3,1482.846,0.999,Primary,-0.573,0.25,1047,166,140,20,1373,0.083,0.11,0.01,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,RNF43,pancreatic cancer,202,15,"beta[1,4]",0.516,0.013,0.384,-0.224,-0.127,0.285,0.533,0.766,1.116,1.263,910.631,1.002,Metastasis,1.346,0.75,371,195,8,7,581,0.498,0.32,0.07,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,RNF43,pancreatic cancer,282,42,"beta[2,4]",0.685,0.01,0.297,0.085,0.188,0.487,0.688,0.883,1.158,1.267,887.269,0.999,Primary,2.31,1.68,592,262,22,20,896,4.57,1.49,0.57,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,RNF43,uterine cancer,18,14,"beta[1,4]",-0.504,0.039,1.396,-3.962,-2.962,-1.008,-0.21,0.379,0.981,1.177,1257.809,0.999,Metastasis,-0.361,0.14,345,18,14,0,377,0.046,0.08,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,RNF43,uterine cancer,31,51,"beta[2,4]",0.322,0.016,0.581,-0.895,-0.677,-0.049,0.355,0.744,1.21,1.319,1359.584,0.999,Primary,0.554,0.24,601,27,47,4,679,0.668,0.38,0.08,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,RNF43,colorectal cancer,298,204,mu_beta[3],-0.23,0.018,0.679,-1.416,-1.185,-0.589,-0.233,0.092,0.733,1.09,1451.187,1,overall,-0.339,0.13,1782,274,180,24,2260,0.271,0.22,0.03,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,RNF43,pancreatic cancer,484,57,mu_beta[3],0.595,0.012,0.455,-0.299,-0.099,0.341,0.604,0.85,1.26,1.551,1357.625,1,overall,1.308,0.72,963,457,30,27,1477,5.067,1.61,0.65,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,RNF43,uterine cancer,49,65,mu_beta[3],-0.086,0.029,1.055,-2.491,-1.937,-0.578,0.052,0.555,1.289,1.544,1349.011,0.999,overall,-0.082,0.03,946,45,61,4,1056,0.087,0.11,0.01,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PTEN,colorectal cancer,128,22,"beta[1,4]",-0.252,0.015,0.571,-1.441,-1.224,-0.612,-0.238,0.132,0.64,0.811,1367.969,1.003,Metastasis,-0.442,0.18,809,125,19,3,956,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PTEN,colorectal cancer,206,99,"beta[2,4]",-0.473,0.009,0.339,-1.153,-1.05,-0.683,-0.467,-0.249,0.066,0.172,1456.925,0.999,Primary,-1.393,0.79,1227,197,90,9,1523,1.398,0.63,0.17,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PTEN,non-small cell lung cancer,47,26,"beta[1,4]",-1.727,0.039,1.417,-5.182,-4.171,-2.326,-1.549,-0.8,0.04,0.346,1323.77,0.999,Metastasis,-1.219,0.65,1359,47,26,0,1432,0.154,0.16,0.02,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PTEN,non-small cell lung cancer,109,48,"beta[2,4]",-1.546,0.032,1.168,-4.429,-3.687,-2.153,-1.375,-0.716,-0.007,0.228,1372.945,0.999,Primary,-1.324,0.73,2218,108,47,1,2374,0.24,0.2,0.03,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PTEN,uterine cancer,20,83,"beta[1,4]",0.97,0.01,0.398,0.207,0.325,0.705,0.964,1.232,1.626,1.743,1513.294,1,Metastasis,2.44,1.83,319,12,75,8,414,3.993,1.34,0.47,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PTEN,uterine cancer,38,268,"beta[2,4]",0.908,0.008,0.3,0.322,0.429,0.704,0.896,1.113,1.407,1.509,1421.971,1.001,Primary,3.024,2.6,546,18,248,20,832,6.655,2.01,0.96,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PTEN,colorectal cancer,334,121,mu_beta[3],-0.322,0.021,0.732,-1.708,-1.417,-0.73,-0.336,0.072,0.907,1.226,1263.809,1.001,overall,-0.44,0.18,2036,322,109,12,2479,1.078,0.52,0.14,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PTEN,non-small cell lung cancer,156,74,mu_beta[3],-1.61,0.034,1.261,-4.623,-3.898,-2.238,-1.454,-0.755,0.058,0.325,1384.605,1,overall,-1.277,0.7,3577,155,73,1,3806,0.824,0.44,0.11,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PTEN,uterine cancer,58,351,mu_beta[3],0.921,0.015,0.595,-0.267,0.038,0.636,0.933,1.221,1.761,2.146,1557.057,1,overall,1.546,0.91,865,30,323,28,1246,11.133,3.07,1.57,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,cancer of unknown primary,43,84,"beta[1,4]",0.363,0.03,0.446,-0.565,-0.401,0.067,0.378,0.698,1.003,1.139,223.025,1.02,Metastasis,0.814,0.38,591,36,77,7,711,0.479,0.31,0.07,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,colorectal cancer,111,51,"beta[1,4]",-0.997,0.015,0.598,-2.414,-2.123,-1.301,-0.929,-0.581,-0.167,0.014,1560.597,1.004,Metastasis,-1.668,1.02,727,109,49,2,887,2.864,1.04,0.34,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,colorectal cancer,184,166,"beta[2,4]",-0.213,0.007,0.253,-0.74,-0.636,-0.375,-0.21,-0.039,0.192,0.285,1462.499,1,Primary,-0.84,0.4,1046,164,146,20,1376,0.17,0.17,0.02,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,non-small cell lung cancer,45,78,"beta[1,4]",-0.187,0.015,0.543,-1.41,-1.143,-0.468,-0.167,0.174,0.625,0.752,1235.899,1.007,Metastasis,-0.344,0.14,1267,43,76,2,1388,0,0.01,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,non-small cell lung cancer,106,85,"beta[2,4]",0.022,0.042,0.469,-0.907,-0.69,-0.336,0.033,0.373,0.763,0.896,123.434,1.027,Primary,0.046,0.02,2114,101,80,5,2300,0.094,0.12,0.01,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,pancreatic cancer,203,52,"beta[1,4]",0.451,0.008,0.251,-0.035,0.05,0.272,0.449,0.62,0.852,0.914,1009.764,1.005,Metastasis,1.802,1.14,352,179,28,24,583,2.706,1,0.31,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,pancreatic cancer,281,62,"beta[2,4]",0.344,0.009,0.244,-0.123,-0.042,0.182,0.341,0.509,0.752,0.801,704.019,1.005,Primary,1.411,0.8,577,258,39,23,897,0.763,0.42,0.09,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,uterine cancer,20,131,"beta[1,4]",0.8,0.01,0.377,0.066,0.173,0.553,0.796,1.041,1.436,1.545,1417.194,0.999,Metastasis,2.12,1.47,272,10,121,10,413,2.417,0.92,0.25,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,uterine cancer,36,330,"beta[2,4]",0.78,0.008,0.31,0.188,0.269,0.563,0.775,0.995,1.3,1.391,1451.465,1.001,Primary,2.515,1.92,422,14,308,22,766,4.266,1.41,0.51,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,cancer of unknown primary,43,84,mu_beta[3],0.352,0.051,2.018,-3.985,-2.845,-0.478,0.383,1.134,3.531,4.846,1572.696,1,overall,0.175,0.06,591,36,77,7,711,0.479,0.31,0.07,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,colorectal cancer,295,217,mu_beta[3],-0.581,0.018,0.714,-2.216,-1.727,-0.974,-0.558,-0.198,0.463,0.803,1507.974,1,overall,-0.814,0.38,1773,273,195,22,2263,1.506,0.66,0.17,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,non-small cell lung cancer,151,163,mu_beta[3],-0.073,0.022,0.639,-1.349,-1.03,-0.429,-0.079,0.299,0.855,1.121,809.232,1.007,overall,-0.114,0.04,3381,144,156,7,3688,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,pancreatic cancer,484,114,mu_beta[3],0.384,0.01,0.312,-0.246,-0.099,0.212,0.384,0.573,0.849,0.96,967.177,1.004,overall,1.233,0.66,929,437,67,47,1480,3.67,1.26,0.44,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,ARID1A,uterine cancer,56,461,mu_beta[3],0.787,0.013,0.505,-0.26,0.031,0.495,0.784,1.063,1.559,1.762,1469.606,0.999,overall,1.558,0.92,694,24,429,32,1179,7.261,2.15,1.02,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PIK3R1,colorectal cancer,111,11,"beta[1,4]",-0.468,0.019,0.725,-2.161,-1.759,-0.853,-0.404,0.003,0.558,0.678,1418.488,0.999,Metastasis,-0.646,0.29,757,110,10,1,878,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PIK3R1,colorectal cancer,180,43,"beta[2,4]",-0.281,0.012,0.465,-1.263,-1.061,-0.57,-0.26,0.042,0.431,0.548,1554.558,1.001,Primary,-0.604,0.26,1125,175,38,5,1343,0.014,0.04,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PIK3R1,uterine cancer,19,32,"beta[1,4]",0.225,0.016,0.585,-0.962,-0.708,-0.169,0.227,0.627,1.165,1.302,1404.319,0.999,Metastasis,0.386,0.15,332,16,29,3,380,0.582,0.35,0.07,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PIK3R1,uterine cancer,31,89,"beta[2,4]",-0.142,0.015,0.543,-1.314,-1.059,-0.475,-0.133,0.224,0.722,0.879,1256.578,1.002,Primary,-0.261,0.1,572,28,86,3,689,0.076,0.11,0.01,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PIK3R1,colorectal cancer,291,54,mu_beta[3],-0.347,0.019,0.734,-1.881,-1.596,-0.74,-0.324,0.085,0.765,1.011,1487.889,1,overall,-0.472,0.2,1882,285,48,6,2221,0.055,0.09,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,PIK3R1,uterine cancer,50,121,mu_beta[3],0.038,0.018,0.726,-1.261,-1.047,-0.344,0.014,0.463,1.091,1.357,1597.498,1.002,overall,0.053,0.02,904,44,115,6,1069,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,FAT1,colorectal cancer,111,17,"beta[1,4]",-1.285,0.025,0.757,-2.933,-2.584,-1.777,-1.244,-0.747,-0.174,0.009,942.464,1.003,Metastasis,-1.699,1.05,753,110,16,1,880,0.226,0.2,0.03,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,FAT1,colorectal cancer,180,44,"beta[2,4]",-1.324,0.023,0.686,-2.768,-2.514,-1.763,-1.278,-0.833,-0.283,-0.139,928.189,1.003,Primary,-1.929,1.27,1120,178,42,2,1342,2.341,0.9,0.24,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,FAT1,non-small cell lung cancer,45,23,"beta[1,4]",-0.379,0.033,1.175,-3.257,-2.309,-0.834,-0.13,0.317,0.927,1.125,1268.907,1.001,Metastasis,-0.322,0.13,1314,45,23,0,1382,0.087,0.11,0.01,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,FAT1,non-small cell lung cancer,106,38,"beta[2,4]",0.108,0.018,0.654,-1.369,-1.082,-0.278,0.154,0.562,1.088,1.238,1307.991,1.003,Primary,0.165,0.06,2159,103,35,3,2300,0.341,0.25,0.04,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,FAT1,colorectal cancer,291,61,mu_beta[3],-1.29,0.024,0.792,-2.962,-2.591,-1.791,-1.268,-0.785,-0.059,0.184,1093.655,1.001,overall,-1.629,0.99,1873,288,58,3,2222,2.984,1.08,0.36,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,FAT1,non-small cell lung cancer,151,61,mu_beta[3],-0.11,0.026,0.957,-2.291,-1.662,-0.576,0.013,0.449,1.115,1.311,1334.984,1.003,overall,-0.115,0.04,3473,148,58,3,3682,0,0,0,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,CIC,colorectal cancer,111,14,"beta[1,4]",0.063,0.016,0.542,-1.065,-0.829,-0.291,0.089,0.447,0.887,1.069,1212.029,1.004,Metastasis,0.116,0.04,757,109,12,2,880,0,0,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,CIC,colorectal cancer,181,43,"beta[2,4]",0.154,0.015,0.408,-0.628,-0.548,-0.119,0.161,0.439,0.791,0.945,746.027,1.003,Primary,0.378,0.15,1127,174,36,7,1344,0.104,0.13,0.01,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,CIC,colorectal cancer,292,57,mu_beta[3],0.126,0.017,0.62,-1.155,-0.795,-0.267,0.121,0.478,1.109,1.337,1343.563,1.002,overall,0.203,0.08,1884,283,48,9,2224,0.163,0.16,0.02,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,NCOR1,colorectal cancer,111,13,"beta[1,4]",-0.442,0.019,0.689,-1.987,-1.646,-0.826,-0.374,0.018,0.558,0.73,1316.784,0.999,Metastasis,-0.641,0.28,755,110,12,1,878,0.015,0.04,0,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,NCOR1,colorectal cancer,180,40,"beta[2,4]",-0.212,0.014,0.467,-1.187,-1.036,-0.513,-0.186,0.115,0.512,0.608,1185.914,1.001,Primary,-0.454,0.19,1128,175,35,5,1343,0,0,0,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,NCOR1,colorectal cancer,291,53,mu_beta[3],-0.323,0.019,0.703,-1.744,-1.474,-0.714,-0.287,0.093,0.717,0.869,1390.131,1.001,overall,-0.46,0.19,1883,285,47,6,2221,0.033,0.07,0,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,BRCA2,colorectal cancer,111,14,"beta[1,4]",-0.783,0.019,0.743,-2.316,-2.061,-1.256,-0.732,-0.28,0.339,0.522,1535.235,0.998,Metastasis,-1.054,0.53,755,110,13,1,879,0.047,0.08,0,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,BRCA2,colorectal cancer,180,59,"beta[2,4]",-0.635,0.012,0.458,-1.626,-1.43,-0.915,-0.605,-0.328,0.076,0.188,1476.727,1,Primary,-1.387,0.78,1111,175,54,5,1345,0.878,0.46,0.11,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,BRCA2,colorectal cancer,291,73,mu_beta[3],-0.697,0.021,0.79,-2.34,-2.009,-1.128,-0.677,-0.25,0.513,0.777,1385.032,1.001,overall,-0.883,0.42,1866,285,67,6,2224,1.16,0.55,0.16,TRUE,4.1,4.65
single,Inactivating mutation,sample_type,KRAS_12D,KEAP1,non-small cell lung cancer,45,57,"beta[1,4]",0.605,0.012,0.453,-0.283,-0.166,0.319,0.605,0.906,1.313,1.466,1530.834,1,Metastasis,1.336,0.74,1284,41,53,4,1382,1.57,0.68,0.18,FALSE,3.99,4.23
single,Inactivating mutation,sample_type,KRAS_12D,KEAP1,non-small cell lung cancer,106,63,"beta[2,4]",0.417,0.011,0.451,-0.516,-0.312,0.136,0.433,0.724,1.141,1.248,1541.537,1,Primary,0.925,0.45,2133,102,59,4,2298,0.131,0.14,0.01,FALSE,3.99,4.23
