cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Any mutation,none,KRAS_12C,PBRM1,non-small cell lung cancer,455,114,"beta[2,4]",-0.067,0.008,0.296,-0.693,-0.564,-0.256,-0.053,0.14,0.395,0.484,1534.748,0.999,NA,-0.226,0.09,3157,441,100,14,3712,0,0,-0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,EPHA3,colorectal cancer,70,113,"beta[1,4]",-0.484,0.017,0.649,-1.894,-1.636,-0.88,-0.406,-0.022,0.442,0.588,1378.734,0.999,NA,-0.745,0.34,2114,68,111,2,2295,0.282,0.23,0.07,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,EPHA3,non-small cell lung cancer,461,242,"beta[2,4]",0.435,0.005,0.171,0.097,0.157,0.323,0.438,0.549,0.72,0.759,1439.776,0.999,NA,2.541,1.96,3058,418,199,43,3718,6.352,1.93,0.84,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,KIT,colorectal cancer,81,54,"beta[1,4]",0.502,0.015,0.557,-0.725,-0.489,0.146,0.549,0.881,1.32,1.481,1364.304,0.999,NA,0.902,0.44,2388,78,51,3,2520,0.355,0.26,0.09,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,KIT,non-small cell lung cancer,471,81,"beta[2,4]",0.689,0.007,0.27,0.132,0.242,0.508,0.696,0.869,1.116,1.205,1331.355,1,NA,2.551,1.97,3290,453,63,18,3824,6.61,1.99,0.88,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,KDR,colorectal cancer,81,75,"beta[1,4]",-0.245,0.017,0.643,-1.694,-1.367,-0.637,-0.189,0.205,0.719,0.856,1371.125,1.006,NA,-0.382,0.15,2373,79,73,2,2527,0,0,-0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,KDR,non-small cell lung cancer,473,154,"beta[2,4]",0.193,0.006,0.23,-0.303,-0.209,0.052,0.199,0.342,0.553,0.63,1489.982,1,NA,0.838,0.4,3225,450,131,23,3829,0.755,0.41,0.16,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,RICTOR,colorectal cancer,70,70,"beta[1,4]",-0.325,0.019,0.688,-1.82,-1.464,-0.759,-0.298,0.143,0.753,0.939,1355.234,1.001,NA,-0.473,0.2,2157,68,68,2,2295,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RICTOR,non-small cell lung cancer,455,64,"beta[2,4]",-0.374,0.011,0.431,-1.264,-1.12,-0.64,-0.354,-0.08,0.307,0.425,1611.867,0.999,NA,-0.867,0.41,3187,449,58,6,3700,0.277,0.22,0.07,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RAD50,colorectal cancer,70,60,"beta[1,4]",-1.18,0.058,1.222,-4.214,-3.651,-1.827,-0.959,-0.319,0.486,0.705,437.339,1.012,NA,-0.966,0.48,2162,69,59,1,2291,0.064,0.1,0.02,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,CSF1R,colorectal cancer,81,56,"beta[1,4]",-1.804,0.051,1.754,-6.179,-5.039,-2.553,-1.398,-0.609,0.199,0.381,1198.83,1,NA,-1.028,0.52,2386,81,56,0,2523,0.99,0.5,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,CSF1R,non-small cell lung cancer,471,69,"beta[2,4]",0.305,0.009,0.34,-0.379,-0.258,0.077,0.313,0.535,0.867,0.969,1511.929,1.006,NA,0.898,0.43,3296,459,57,12,3824,1.231,0.57,0.19,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PARK2,non-small cell lung cancer,455,65,"beta[1,4]",0.199,0.013,0.366,-0.558,-0.4,-0.034,0.212,0.464,0.773,0.872,802.338,1.004,NA,0.543,0.23,3187,445,55,10,3697,0.327,0.25,0.08,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,NTRK2,non-small cell lung cancer,456,67,"beta[1,4]",0.435,0.009,0.313,-0.192,-0.087,0.221,0.458,0.632,0.923,1.007,1279.057,1.003,NA,1.39,0.78,3191,444,55,12,3702,1.484,0.65,0.2,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,PTCH1,colorectal cancer,70,145,"beta[1,4]",-1.448,0.025,0.904,-3.641,-3.061,-1.932,-1.332,-0.816,-0.207,0.022,1338.12,1.001,NA,-1.602,0.96,2103,69,144,1,2317,2.084,0.83,0.26,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PTCH1,non-small cell lung cancer,455,62,"beta[2,4]",0.337,0.009,0.341,-0.359,-0.24,0.118,0.349,0.579,0.887,0.966,1569.819,0.999,NA,0.986,0.49,3192,444,51,11,3698,1.254,0.58,0.19,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,TET1,colorectal cancer,66,103,"beta[1,4]",-1.019,0.021,0.844,-2.975,-2.525,-1.456,-0.913,-0.45,0.164,0.28,1621.011,0.999,NA,-1.208,0.64,2076,65,102,1,2244,0.834,0.44,0.18,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,TET1,non-small cell lung cancer,456,126,"beta[2,4]",-0.1,0.007,0.275,-0.665,-0.574,-0.28,-0.09,0.091,0.336,0.416,1483.49,1.002,NA,-0.362,0.14,3125,441,111,15,3692,0,0.01,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,FGFR2,colorectal cancer,81,53,"beta[1,4]",-5.255,0.113,4.159,-14.942,-12.452,-6.905,-4.396,-2.44,-0.721,-0.309,1350.302,1.004,NA,-1.263,0.69,2386,81,53,0,2520,0.897,0.46,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,TBX3,colorectal cancer,70,80,"beta[1,4]",-2.077,0.058,1.948,-6.756,-5.48,-2.739,-1.673,-0.805,-0.051,0.147,1109.262,1.001,NA,-1.066,0.54,2147,70,80,0,2297,1.646,0.7,0.21,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,TBX3,non-small cell lung cancer,455,137,"beta[2,4]",0.394,0.006,0.237,-0.079,-0.009,0.231,0.402,0.551,0.782,0.841,1383.803,0.998,NA,1.663,1.02,3138,431,113,24,3706,3.14,1.12,0.37,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,HNF1A,colorectal cancer,81,52,"beta[1,4]",-5.389,0.101,3.928,-14.481,-12.321,-7.226,-4.662,-2.625,-0.766,-0.325,1512.405,0.998,NA,-1.372,0.77,2384,81,52,0,2517,0.868,0.45,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,DICER1,colorectal cancer,70,76,"beta[1,4]",-2.144,0.052,1.855,-7.131,-5.637,-2.867,-1.749,-0.938,-0.113,0.175,1287.022,0.999,NA,-1.156,0.61,2152,70,76,0,2298,1.518,0.66,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,DICER1,non-small cell lung cancer,455,90,"beta[2,4]",0.101,0.008,0.323,-0.54,-0.448,-0.114,0.114,0.312,0.624,0.74,1557.27,0.999,NA,0.312,0.12,3171,442,77,13,3703,0.22,0.19,0.06,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,SMAD3,colorectal cancer,70,107,"beta[1,4]",-1.688,0.031,1.216,-4.513,-3.904,-2.313,-1.505,-0.844,-0.087,0.139,1510.682,1.001,NA,-1.389,0.78,2122,69,106,1,2298,1.027,0.51,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,NTRK3,colorectal cancer,70,70,"beta[1,4]",-0.531,0.026,0.872,-2.581,-2.126,-1.027,-0.413,0.09,0.672,0.807,1165.372,1.001,NA,-0.609,0.27,2153,69,69,1,2292,0.203,0.19,0.06,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,NTRK3,non-small cell lung cancer,459,207,"beta[2,4]",0.891,0.004,0.17,0.552,0.589,0.783,0.891,1.009,1.159,1.212,1525.082,1,NA,5.229,6.77,3108,408,156,51,3723,29.53,7.26,5.45,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,AXIN1,colorectal cancer,70,71,"beta[1,4]",-5.823,0.116,4.454,-15.614,-12.98,-7.8,-4.884,-2.963,-1.166,-0.563,1475.964,0.999,NA,-1.307,0.72,2152,70,71,0,2293,1.365,0.62,0.2,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,GRIN2A,colorectal cancer,70,136,"beta[1,4]",-0.098,0.013,0.472,-1.125,-0.932,-0.383,-0.072,0.217,0.626,0.766,1364.621,1.001,NA,-0.208,0.08,2096,66,132,4,2298,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,GRIN2A,non-small cell lung cancer,458,193,"beta[2,4]",0.17,0.006,0.213,-0.252,-0.181,0.028,0.173,0.313,0.507,0.573,1462.632,0.999,NA,0.799,0.37,3086,430,165,28,3709,0.679,0.39,0.16,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,PALB2,colorectal cancer,70,56,"beta[1,4]",-1.922,0.057,2.104,-6.554,-5.164,-2.626,-1.506,-0.683,0.174,0.396,1363.72,0.999,NA,-0.914,0.44,2162,70,56,0,2288,0.909,0.47,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PALB2,non-small cell lung cancer,455,60,"beta[2,4]",0.37,0.01,0.353,-0.351,-0.227,0.135,0.391,0.622,0.9,1.014,1339.635,1,NA,1.048,0.53,3196,444,49,11,3700,1.531,0.67,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,CTCF,colorectal cancer,70,90,"beta[1,4]",-0.557,0.027,0.819,-2.475,-2,-1.024,-0.467,0.018,0.631,0.819,889.748,1,NA,-0.68,0.3,2139,68,88,2,2297,0.023,0.06,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,CDH1,colorectal cancer,81,54,"beta[1,4]",-5.288,0.1,3.932,-14.892,-12.658,-7.07,-4.452,-2.492,-0.894,-0.373,1535.978,1.002,NA,-1.345,0.75,2389,81,54,0,2524,0.926,0.47,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,CDK12,colorectal cancer,71,90,"beta[1,4]",-0.538,0.017,0.676,-2.039,-1.789,-0.938,-0.476,-0.064,0.466,0.617,1592.499,0.998,NA,-0.796,0.37,2139,69,88,2,2298,0.03,0.06,0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,CDK12,non-small cell lung cancer,455,59,"beta[2,4]",-0.517,0.012,0.478,-1.578,-1.396,-0.805,-0.491,-0.194,0.216,0.341,1557.6,0.999,NA,-1.083,0.55,3190,450,54,5,3699,0.493,0.32,0.11,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,STK11,non-small cell lung cancer,476,543,"beta[1,4]",0.987,0.003,0.116,0.755,0.791,0.91,0.989,1.065,1.177,1.217,1449.047,1.001,NA,8.488,18.1,2951,346,413,130,3840,76.394,17.63,15.43,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,DNMT1,colorectal cancer,66,90,"beta[1,4]",-6.054,0.196,5.681,-16.247,-13.527,-7.718,-4.865,-2.929,-1.175,-0.863,842.491,1.001,NA,-1.066,0.54,2073,66,90,0,2229,1.889,0.77,0.25,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,BRD4,colorectal cancer,71,88,"beta[1,4]",-0.404,0.017,0.644,-1.799,-1.498,-0.791,-0.366,0.043,0.555,0.704,1508.215,0.999,NA,-0.628,0.28,2134,69,86,2,2291,0.02,0.05,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,BRD4,non-small cell lung cancer,456,53,"beta[2,4]",-0.043,0.011,0.412,-0.86,-0.735,-0.324,-0.025,0.238,0.6,0.719,1507.783,1,NA,-0.105,0.04,3197,449,46,7,3699,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,ASXL1,colorectal cancer,70,109,"beta[1,4]",-0.583,0.019,0.648,-2.023,-1.701,-0.97,-0.541,-0.142,0.381,0.566,1222.223,1,NA,-0.899,0.43,2117,68,107,2,2294,0.222,0.2,0.06,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ASXL1,non-small cell lung cancer,455,86,"beta[2,4]",-0.146,0.009,0.343,-0.841,-0.744,-0.366,-0.152,0.082,0.411,0.498,1492.744,1,NA,-0.427,0.17,3180,445,76,10,3711,0,0.01,-0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,EP300,colorectal cancer,70,125,"beta[1,4]",-1.234,0.022,0.879,-3.296,-2.84,-1.709,-1.121,-0.632,-0.013,0.12,1606.071,1.001,NA,-1.405,0.8,2114,69,124,1,2308,1.51,0.66,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,EP300,non-small cell lung cancer,455,108,"beta[2,4]",-0.12,0.008,0.308,-0.748,-0.644,-0.315,-0.112,0.099,0.375,0.445,1540.259,0.999,NA,-0.391,0.16,3158,442,95,13,3708,0,0,-0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ERBB4,colorectal cancer,81,138,"beta[1,4]",-0.898,0.016,0.631,-2.235,-2.059,-1.273,-0.838,-0.458,0.044,0.197,1613.942,0.999,NA,-1.423,0.81,2318,79,136,2,2535,0.903,0.47,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ERBB4,non-small cell lung cancer,472,193,"beta[2,4]",-0.578,0.007,0.269,-1.121,-1.02,-0.753,-0.572,-0.39,-0.158,-0.063,1497.769,0.999,NA,-2.15,1.5,3200,457,178,15,3850,3.378,1.18,0.39,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MDC1,colorectal cancer,66,65,"beta[1,4]",-2.015,0.049,1.859,-6.772,-5.483,-2.696,-1.589,-0.799,-0.034,0.221,1426.047,1.001,NA,-1.084,0.56,2096,66,65,0,2227,1.121,0.54,0.19,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,MDC1,non-small cell lung cancer,458,95,"beta[2,4]",-0.081,0.008,0.323,-0.741,-0.637,-0.289,-0.061,0.148,0.411,0.515,1468.587,0.999,NA,-0.251,0.1,3150,446,83,12,3691,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RECQL4,colorectal cancer,66,81,"beta[1,4]",-2.531,0.047,1.803,-7.166,-5.904,-3.183,-2.151,-1.381,-0.467,-0.196,1461.641,1,NA,-1.404,0.79,2082,66,81,0,2229,1.607,0.69,0.21,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,RECQL4,non-small cell lung cancer,455,64,"beta[2,4]",-1.015,0.015,0.572,-2.285,-2.004,-1.358,-0.972,-0.632,-0.166,-0.03,1460.755,1,NA,-1.775,1.12,3168,451,60,4,3683,1.704,0.72,0.21,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MED12,colorectal cancer,71,108,"beta[1,4]",0.466,0.012,0.451,-0.441,-0.277,0.176,0.483,0.784,1.143,1.295,1528.816,0.999,NA,1.033,0.52,2126,65,102,6,2299,1.521,0.66,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MED12,non-small cell lung cancer,458,176,"beta[2,4]",-0.032,0.006,0.236,-0.511,-0.446,-0.188,-0.024,0.13,0.332,0.382,1440.941,1.003,NA,-0.136,0.05,3098,437,155,21,3711,0.003,0.02,-0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ERCC5,colorectal cancer,66,58,"beta[1,4]",-0.513,0.022,0.842,-2.579,-2.031,-0.961,-0.423,0.056,0.638,0.809,1436.11,1,NA,-0.609,0.27,2100,65,57,1,2223,0.03,0.06,0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ERCC5,non-small cell lung cancer,455,73,"beta[2,4]",0.257,0.008,0.328,-0.418,-0.326,0.04,0.284,0.487,0.758,0.831,1525.812,0.999,NA,0.783,0.36,3170,443,61,12,3686,0.8,0.43,0.17,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PIK3CD,colorectal cancer,66,69,"beta[1,4]",-0.26,0.022,0.8,-1.993,-1.753,-0.753,-0.167,0.316,0.906,1.054,1379.615,0.999,NA,-0.324,0.13,2091,64,67,2,2224,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,BRCA1,colorectal cancer,70,79,"beta[1,4]",-2.321,0.056,2.037,-7.543,-5.988,-3.068,-1.834,-0.987,-0.195,0.078,1343.149,1,NA,-1.14,0.59,2149,70,79,0,2298,1.613,0.69,0.21,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,BRCA1,non-small cell lung cancer,455,97,"beta[2,4]",0.11,0.008,0.3,-0.524,-0.422,-0.083,0.128,0.314,0.571,0.635,1336.909,1.002,NA,0.366,0.15,3164,441,83,14,3702,0.245,0.21,0.06,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,RBM10,colorectal cancer,70,72,"beta[1,4]",-2.3,0.057,2.15,-8.029,-6.203,-3.084,-1.748,-0.887,-0.057,0.13,1413.043,0.998,NA,-1.07,0.55,2148,70,72,0,2290,1.4,0.63,0.2,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RBM10,non-small cell lung cancer,459,383,"beta[2,4]",0.55,0.004,0.141,0.273,0.314,0.459,0.549,0.643,0.782,0.82,1524.212,0.999,NA,3.908,4.03,2947,387,311,72,3717,15.756,4.14,2.59,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,TSC1,colorectal cancer,70,67,"beta[1,4]",-0.641,0.021,0.832,-2.653,-2.077,-1.12,-0.543,-0.073,0.538,0.743,1521.677,0.999,NA,-0.771,0.36,2159,69,66,1,2295,0.154,0.16,0.05,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,TSC1,non-small cell lung cancer,455,57,"beta[2,4]",0.308,0.01,0.359,-0.441,-0.282,0.077,0.306,0.552,0.889,1.011,1308.293,1.003,NA,0.859,0.41,3196,445,47,10,3698,1.021,0.51,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,FLCN,colorectal cancer,70,54,"beta[1,4]",-5.361,0.135,4.468,-15.277,-12.924,-7.222,-4.404,-2.47,-0.802,-0.42,1095.934,1,NA,-1.2,0.64,2165,70,54,0,2289,0.848,0.45,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,NF1,colorectal cancer,70,142,"beta[1,4]",-1.385,0.021,0.848,-3.337,-2.925,-1.848,-1.27,-0.778,-0.204,-0.038,1708.339,1.003,NA,-1.632,0.99,2108,69,141,1,2319,1.989,0.8,0.25,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,NF1,non-small cell lung cancer,458,315,"beta[2,4]",-0.377,0.005,0.211,-0.798,-0.731,-0.511,-0.374,-0.23,-0.034,0.014,1550.78,0.999,NA,-1.789,1.13,2998,429,286,29,3742,2.646,0.98,0.34,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,FLT1,colorectal cancer,70,82,"beta[1,4]",-2.28,0.063,2.123,-7.899,-5.978,-2.979,-1.789,-0.966,-0.124,0.074,1143.723,0.999,NA,-1.074,0.55,2146,70,82,0,2298,1.709,0.72,0.21,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,FLT1,non-small cell lung cancer,458,136,"beta[2,4]",0.442,0.006,0.229,-0.025,0.064,0.292,0.442,0.597,0.815,0.882,1255.663,1,NA,1.928,1.27,3140,433,111,25,3709,4.188,1.39,0.51,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RPTOR,colorectal cancer,70,70,"beta[1,4]",-0.716,0.021,0.79,-2.524,-2.107,-1.154,-0.637,-0.161,0.443,0.617,1434.233,1.002,NA,-0.906,0.44,2151,69,69,1,2290,0.204,0.19,0.06,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RPTOR,non-small cell lung cancer,455,65,"beta[2,4]",-0.103,0.011,0.394,-0.945,-0.772,-0.345,-0.074,0.163,0.488,0.625,1339.806,1.002,NA,-0.26,0.1,3187,447,57,8,3699,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RASA1,colorectal cancer,70,73,"beta[1,4]",-1.008,0.023,0.843,-3.027,-2.475,-1.492,-0.95,-0.429,0.229,0.422,1310.914,0.998,NA,-1.197,0.64,2158,69,72,1,2300,0.25,0.21,0.07,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RASA1,non-small cell lung cancer,455,98,"beta[2,4]",-0.862,0.011,0.423,-1.752,-1.589,-1.132,-0.835,-0.568,-0.231,-0.121,1546.344,0.999,NA,-2.039,1.38,3152,449,92,6,3699,2.998,1.08,0.35,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,EPHA5,colorectal cancer,70,144,"beta[1,4]",-0.677,0.017,0.654,-2.158,-1.85,-1.073,-0.587,-0.223,0.266,0.41,1420.109,0.999,NA,-1.035,0.52,2097,68,142,2,2309,0.877,0.46,0.18,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,EPHA5,non-small cell lung cancer,457,260,"beta[2,4]",0.668,0.005,0.166,0.338,0.4,0.555,0.668,0.782,0.942,1,1346.478,1.002,NA,4.032,4.26,3058,403,206,54,3721,17.854,4.62,2.9,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,AR,colorectal cancer,70,116,"beta[1,4]",-2.627,0.053,1.974,-7.863,-6.321,-3.357,-2.202,-1.325,-0.44,-0.242,1412.145,0.998,NA,-1.331,0.74,2110,70,116,0,2296,2.832,1.03,0.35,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,AR,non-small cell lung cancer,458,110,"beta[2,4]",0.269,0.007,0.271,-0.286,-0.182,0.085,0.283,0.46,0.691,0.773,1636.514,1.003,NA,0.992,0.49,3156,440,92,18,3706,1.32,0.6,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,GNAS,colorectal cancer,81,75,"beta[1,4]",-5.579,0.129,4.163,-15.095,-12.646,-7.274,-4.661,-2.857,-1.056,-0.682,1047.486,1.002,NA,-1.34,0.74,2364,81,75,0,2520,1.613,0.69,0.21,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ASXL2,colorectal cancer,70,71,"beta[1,4]",-0.641,0.024,0.879,-2.691,-2.246,-1.133,-0.535,-0.025,0.551,0.717,1379.019,1.002,NA,-0.729,0.33,2164,69,70,1,2304,0.213,0.19,0.06,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,ASXL2,non-small cell lung cancer,456,63,"beta[2,4]",0.524,0.008,0.321,-0.135,-0.022,0.309,0.541,0.748,1.032,1.113,1462.01,1.002,NA,1.634,0.99,3194,443,50,13,3700,3.352,1.17,0.39,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,SF3B1,colorectal cancer,70,70,"beta[1,4]",-2.184,0.048,1.71,-6.366,-5.205,-2.919,-1.82,-1.087,-0.225,0.018,1271.617,0.999,NA,-1.277,0.7,2160,70,70,0,2300,1.327,0.6,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,SF3B1,non-small cell lung cancer,457,87,"beta[2,4]",-0.811,0.012,0.456,-1.747,-1.574,-1.121,-0.781,-0.497,-0.11,-0.001,1501.382,1,NA,-1.777,1.12,3164,451,81,6,3702,1.955,0.79,0.25,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MLH1,colorectal cancer,81,56,"beta[1,4]",-5.234,0.108,4.079,-15.403,-12.33,-6.624,-4.293,-2.631,-0.792,-0.42,1438.235,0.999,NA,-1.283,0.7,2387,81,56,0,2524,0.989,0.49,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ROS1,colorectal cancer,70,103,"beta[1,4]",-1.171,0.023,0.837,-3.058,-2.668,-1.607,-1.068,-0.607,0.006,0.198,1354.659,1.001,NA,-1.399,0.79,2134,69,102,1,2306,0.914,0.47,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ROS1,non-small cell lung cancer,456,111,"beta[2,4]",-0.578,0.009,0.357,-1.299,-1.186,-0.806,-0.558,-0.32,-0.039,0.03,1522.34,0.999,NA,-1.618,0.98,3144,447,102,9,3702,1.497,0.66,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PIK3R2,colorectal cancer,70,52,"beta[1,4]",-5.44,0.117,4.004,-14.677,-13.014,-7.294,-4.543,-2.69,-0.651,-0.324,1172.666,1.002,NA,-1.359,0.76,2165,70,52,0,2287,0.79,0.43,0.17,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,FLT3,colorectal cancer,81,52,"beta[1,4]",-1.707,0.048,1.8,-6.596,-4.814,-2.379,-1.267,-0.551,0.158,0.42,1430.211,0.998,NA,-0.948,0.46,2391,81,52,0,2524,0.864,0.45,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,FLT3,non-small cell lung cancer,472,81,"beta[2,4]",0.32,0.008,0.296,-0.316,-0.184,0.129,0.333,0.514,0.798,0.875,1373.636,1,NA,1.083,0.55,3287,458,67,14,3826,1.435,0.64,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MSH2,colorectal cancer,70,83,"beta[1,4]",-1.03,0.022,0.856,-2.956,-2.535,-1.523,-0.945,-0.445,0.215,0.4,1541.771,1.003,NA,-1.202,0.64,2153,69,82,1,2305,0.442,0.3,0.11,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MSH2,non-small cell lung cancer,455,56,"beta[2,4]",-0.533,0.012,0.465,-1.538,-1.319,-0.823,-0.495,-0.213,0.183,0.303,1389.999,1,NA,-1.145,0.6,3195,450,51,5,3701,0.322,0.24,0.08,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,DIS3,non-small cell lung cancer,455,65,"beta[1,4]",0.58,0.012,0.319,-0.083,0.055,0.368,0.588,0.802,1.091,1.168,745.804,1.004,NA,1.818,1.16,3192,442,52,13,3699,2.946,1.06,0.35,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,AXL,colorectal cancer,70,88,"beta[1,4]",-1.501,0.032,1.193,-4.269,-3.797,-2.164,-1.311,-0.648,0.108,0.334,1417.711,1,NA,-1.258,0.68,2141,69,87,1,2298,0.558,0.34,0.12,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,PIK3CG,colorectal cancer,70,107,"beta[1,4]",-2.51,0.055,2.024,-7.741,-6.202,-3.215,-2.038,-1.17,-0.339,-0.018,1357.503,0.999,NA,-1.24,0.67,2121,70,107,0,2298,2.527,0.95,0.32,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,PIK3CG,non-small cell lung cancer,458,180,"beta[2,4]",0.292,0.006,0.213,-0.129,-0.06,0.147,0.296,0.447,0.637,0.693,1401.769,1.001,NA,1.372,0.77,3107,429,151,29,3716,2.155,0.85,0.26,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,MAP2K4,colorectal cancer,70,63,"beta[1,4]",-1.158,0.032,1.156,-4.042,-3.265,-1.762,-0.986,-0.348,0.393,0.577,1343.082,0.999,NA,-1.002,0.5,2154,69,62,1,2286,0.101,0.12,0.03,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,EGFR,colorectal cancer,81,66,"beta[1,4]",-4.014,0.054,2.114,-9.266,-7.874,-5.092,-3.685,-2.595,-1.275,-0.91,1521.132,1,NA,-1.899,1.24,2375,81,66,0,2522,1.313,0.6,0.2,TRUE,5.27,5.73
