cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sample_type,KRAS_12A,ROS1,non-small cell lung cancer,63,76,"beta[2,4]",-1.566,0.052,1.865,-6.522,-5.156,-2.203,-1.103,-0.383,0.372,0.551,1276.515,1.003,Primary,-0.84,0.4,2164,63,76,0,2303,1.275,0.59,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ROS1,colorectal cancer,50,103,mu_beta[3],-4.643,0.101,2.905,-11.418,-9.855,-6.321,-4.234,-2.507,-0.693,-0.244,834.504,1.002,overall,-1.599,0.96,2088,50,103,0,2241,1.508,0.66,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ROS1,non-small cell lung cancer,88,111,mu_beta[3],-0.188,0.037,1.392,-3.334,-2.498,-0.815,-0.085,0.633,1.682,2.219,1387.808,0.999,overall,-0.135,0.05,3489,85,108,3,3685,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PIK3R2,colorectal cancer,28,42,"beta[1,4]",-0.339,0.034,1.209,-3.191,-2.589,-0.96,-0.14,0.481,1.324,1.515,1279.046,1.004,Primary,-0.28,0.11,1275,27,41,1,1344,0,-0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PIK3R2,colorectal cancer,28,42,mu_beta[3],-0.313,0.062,2.358,-5.429,-4.234,-1.59,-0.197,0.952,3.596,4.549,1462.795,0.998,overall,-0.133,0.05,1275,27,41,1,1344,0,-0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,FLT3,colorectal cancer,23,13,"beta[1,4]",-4.375,0.13,3.067,-11.838,-10.369,-6.227,-3.948,-2.006,-0.334,0.143,552.954,1.005,Metastasis,-1.427,0.81,920,23,13,0,956,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,FLT3,colorectal cancer,32,39,"beta[2,4]",-4.423,0.132,3.017,-11.72,-10.205,-6.24,-4.021,-2.145,-0.327,0.059,521.266,1.005,Primary,-1.466,0.85,1432,32,39,0,1503,0.138,0.15,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,FLT3,non-small cell lung cancer,25,41,"beta[1,4]",-0.776,0.042,1.422,-4.443,-3.267,-1.246,-0.545,0.071,0.802,1.056,1138.495,1.001,Metastasis,-0.546,0.23,1369,25,41,0,1435,0.067,0.1,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,FLT3,non-small cell lung cancer,66,40,"beta[2,4]",-0.043,0.027,0.857,-2.041,-1.563,-0.598,-0,0.592,1.22,1.421,1025.943,1.002,Primary,-0.05,0.02,2270,64,38,2,2374,0.142,0.15,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,FLT3,colorectal cancer,55,52,mu_beta[3],-4.317,0.13,3.03,-11.691,-9.98,-6.175,-3.904,-2.013,-0.29,0.189,546.2,1.004,overall,-1.425,0.81,2352,55,52,0,2459,0.395,0.28,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,FLT3,non-small cell lung cancer,91,81,mu_beta[3],-0.389,0.034,1.13,-2.911,-2.376,-0.955,-0.311,0.353,1.132,1.408,1134.309,0.999,overall,-0.345,0.14,3639,89,79,2,3809,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MSH2,colorectal cancer,22,22,"beta[1,4]",-1.103,0.284,1.444,-4.8,-3.793,-1.808,-0.691,-0.14,0.542,0.76,25.886,1.068,Metastasis,-0.764,0.35,839,22,22,0,883,0.004,0.02,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MSH2,colorectal cancer,28,61,"beta[2,4]",-0.806,0.202,1.117,-3.509,-2.97,-1.414,-0.494,-0.056,0.569,0.754,30.495,1.066,Primary,-0.721,0.33,1269,27,60,1,1357,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MSH2,non-small cell lung cancer,25,24,"beta[1,4]",-4.349,0.288,3.144,-11.236,-10.52,-6.198,-3.778,-1.999,-0.135,0.13,119.617,1.037,Metastasis,-1.383,0.78,1336,25,24,0,1385,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MSH2,non-small cell lung cancer,63,32,"beta[2,4]",-4.405,0.3,3.129,-11.453,-10.523,-6.305,-3.816,-1.998,-0.329,0.118,108.862,1.035,Primary,-1.408,0.8,2204,63,32,0,2299,0.169,0.17,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MSH2,colorectal cancer,50,83,mu_beta[3],-0.953,0.221,1.297,-4.155,-3.378,-1.677,-0.575,-0.106,0.658,0.886,34.409,1.06,overall,-0.735,0.33,2108,49,82,1,2240,0.071,0.1,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MSH2,non-small cell lung cancer,88,56,mu_beta[3],-4.336,0.288,3.107,-11.242,-10.432,-6.156,-3.772,-1.994,-0.227,0.114,116.325,1.036,overall,-1.396,0.79,3540,88,56,0,3684,0.546,0.34,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,DIS3,non-small cell lung cancer,25,27,"beta[1,4]",0.12,0.065,1.227,-2.598,-1.777,-0.39,0.332,0.966,1.475,1.658,355.587,1.011,Metastasis,0.098,0.04,1330,25,27,0,1382,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,DIS3,non-small cell lung cancer,63,38,"beta[2,4]",0.645,0.054,0.725,-1.207,-0.668,0.214,0.722,1.216,1.67,1.838,176.868,1.025,Primary,0.89,0.43,2202,60,35,3,2300,2.138,0.84,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,DIS3,non-small cell lung cancer,88,65,mu_beta[3],0.415,0.059,0.927,-1.579,-1.391,-0.078,0.504,1.075,1.65,1.896,248.323,1.014,overall,0.447,0.18,3532,85,62,3,3682,0.601,0.36,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,AXL,colorectal cancer,22,22,"beta[1,4]",-1.419,0.044,1.576,-5.022,-4.002,-2.125,-1.178,-0.375,0.503,0.758,1271.296,1,Metastasis,-0.9,0.43,838,22,22,0,882,0.005,0.02,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,AXL,colorectal cancer,28,66,"beta[2,4]",-1.084,0.034,1.193,-3.788,-3.212,-1.746,-0.922,-0.268,0.562,0.806,1227.318,1.004,Primary,-0.908,0.44,1258,27,65,1,1351,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,AXL,colorectal cancer,50,88,mu_beta[3],-1.199,0.038,1.346,-4.175,-3.577,-1.92,-1.021,-0.319,0.724,0.97,1273.976,1.003,overall,-0.891,0.43,2096,49,87,1,2233,0.12,0.14,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PIK3CG,colorectal cancer,22,34,"beta[1,4]",0.014,0.021,0.758,-1.612,-1.311,-0.429,0.082,0.532,1.126,1.31,1364.989,0.999,Metastasis,0.018,0.01,826,21,33,1,881,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PIK3CG,colorectal cancer,28,73,"beta[2,4]",0.074,0.021,0.69,-1.426,-1.139,-0.334,0.154,0.537,1.096,1.241,1107.289,0.998,Primary,0.108,0.04,1253,26,71,2,1352,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PIK3CG,non-small cell lung cancer,25,72,"beta[1,4]",0.081,0.02,0.648,-1.396,-1.02,-0.215,0.147,0.494,0.955,1.098,1000.725,0.999,Metastasis,0.124,0.05,1293,24,71,1,1389,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PIK3CG,non-small cell lung cancer,64,108,"beta[2,4]",0.324,0.019,0.45,-0.614,-0.377,0.005,0.345,0.635,1.056,1.152,585.165,1.005,Primary,0.72,0.33,2143,59,103,5,2310,0.82,0.44,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PIK3CG,colorectal cancer,50,107,mu_beta[3],0.054,0.021,0.772,-1.521,-1.304,-0.432,0.091,0.56,1.24,1.46,1307.243,0.999,overall,0.069,0.02,2079,47,104,3,2233,0.005,0.02,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PIK3CG,non-small cell lung cancer,89,180,mu_beta[3],0.191,0.018,0.616,-1.157,-0.804,-0.141,0.243,0.559,1.053,1.242,1162.773,1.001,overall,0.31,0.12,3436,83,174,6,3699,0.34,0.25,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,MAP2K4,colorectal cancer,22,24,"beta[1,4]",0.034,0.038,0.839,-1.745,-1.375,-0.473,0.101,0.606,1.297,1.471,491.696,1.011,Metastasis,0.041,0.01,834,21,23,1,879,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MAP2K4,colorectal cancer,28,39,"beta[2,4]",-0.018,0.037,0.831,-1.871,-1.426,-0.513,0.023,0.577,1.255,1.397,494.093,1.015,Primary,-0.022,0.01,1276,27,38,1,1342,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MAP2K4,colorectal cancer,50,63,mu_beta[3],-0.003,0.038,0.851,-1.765,-1.444,-0.524,0.042,0.609,1.248,1.483,508.9,1.013,overall,-0.004,0,2110,48,61,2,2221,0.005,0.03,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,EGFR,colorectal cancer,23,16,"beta[1,4]",-4.725,0.125,3.134,-12.216,-10.512,-6.66,-4.295,-2.41,-0.406,0.047,629.612,1.003,Metastasis,-1.508,0.88,916,23,16,0,955,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,EGFR,colorectal cancer,32,50,"beta[2,4]",-4.739,0.117,3.075,-12.134,-10.487,-6.535,-4.301,-2.395,-0.549,-0.039,685.242,1.002,Primary,-1.541,0.91,1420,32,50,0,1502,0.317,0.24,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,EGFR,non-small cell lung cancer,25,432,"beta[1,4]",-3.974,0.038,1.366,-7.078,-6.445,-4.637,-3.741,-3.069,-2.224,-1.951,1271.826,0.999,Metastasis,-2.909,2.44,1065,25,432,0,1522,8.704,2.5,0.62,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,EGFR,non-small cell lung cancer,66,610,"beta[2,4]",-3.802,0.034,1.175,-6.638,-5.972,-4.424,-3.613,-2.987,-2.256,-2.036,1228.92,0.999,Primary,-3.235,2.92,1794,65,609,1,2469,18.346,4.73,2.12,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,EGFR,colorectal cancer,55,66,mu_beta[3],-4.614,0.121,3.053,-12.006,-10.04,-6.374,-4.174,-2.352,-0.479,0.022,634.903,1.004,overall,-1.511,0.88,2336,55,66,0,2457,0.68,0.39,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,EGFR,non-small cell lung cancer,91,1042,mu_beta[3],-3.846,0.035,1.246,-6.629,-6.099,-4.539,-3.707,-2.994,-2.129,-1.84,1252.779,0.998,overall,-3.087,2.69,2859,90,1041,1,3991,28.881,7.11,4.19,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ARID1B,colorectal cancer,22,35,"beta[1,4]",-1.363,0.039,1.299,-4.291,-3.655,-2.073,-1.276,-0.467,0.481,0.844,1110.878,0.999,Metastasis,-1.049,0.53,827,21,34,1,883,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ARID1B,colorectal cancer,28,105,"beta[2,4]",-2.154,0.046,1.522,-5.796,-5.022,-2.926,-1.857,-1.129,-0.256,0.018,1074.941,0.999,Primary,-1.415,0.8,1225,28,105,0,1358,1.417,0.63,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ARID1B,non-small cell lung cancer,25,55,"beta[1,4]",0.646,0.018,0.667,-0.788,-0.464,0.235,0.659,1.112,1.714,1.863,1390.561,0.998,Metastasis,0.969,0.48,1309,22,52,3,1386,2.431,0.92,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ARID1B,non-small cell lung cancer,63,56,"beta[2,4]",0.01,0.02,0.765,-1.678,-1.288,-0.421,0.086,0.541,1.1,1.209,1469.721,1.001,Primary,0.014,0,2182,62,55,1,2300,0.001,0.01,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ARID1B,colorectal cancer,50,140,mu_beta[3],-1.71,0.039,1.387,-4.594,-4.109,-2.504,-1.556,-0.815,0.283,0.724,1285.132,1,overall,-1.233,0.66,2052,49,139,1,2241,0.921,0.47,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ARID1B,non-small cell lung cancer,88,111,mu_beta[3],0.33,0.02,0.826,-1.282,-0.996,-0.125,0.38,0.817,1.542,1.888,1668.227,0.999,overall,0.399,0.16,3491,84,107,4,3686,0.288,0.23,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,INSR,non-small cell lung cancer,25,22,"beta[1,4]",-0.998,0.041,1.486,-4.467,-3.539,-1.779,-0.795,0.039,0.864,1.03,1336.113,1.001,Metastasis,-0.672,0.3,1335,25,22,0,1382,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,INSR,non-small cell lung cancer,63,33,"beta[2,4]",-0.743,0.035,1.233,-3.649,-2.971,-1.438,-0.597,0.146,0.94,1.172,1229.094,0.999,Primary,-0.603,0.26,2206,62,32,1,2301,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,INSR,non-small cell lung cancer,88,55,mu_beta[3],-0.864,0.037,1.322,-3.892,-3.214,-1.647,-0.709,0.062,0.968,1.217,1243.854,0.999,overall,-0.654,0.29,3541,87,54,1,3683,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,NKX2-1,non-small cell lung cancer,25,18,"beta[1,4]",0.049,0.037,1.329,-3.183,-2.229,-0.424,0.288,0.858,1.572,1.784,1290.722,1.002,Metastasis,0.037,0.01,1341,25,18,0,1384,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,NKX2-1,non-small cell lung cancer,63,57,"beta[2,4]",0.753,0.016,0.568,-0.443,-0.2,0.405,0.781,1.139,1.656,1.804,1290.274,1,Primary,1.326,0.73,2190,59,53,4,2306,2.555,0.96,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,NKX2-1,non-small cell lung cancer,88,75,mu_beta[3],0.436,0.028,1.04,-1.907,-1.276,-0.081,0.548,1.063,1.848,2.251,1345.517,1.003,overall,0.419,0.17,3531,84,71,4,3690,1.712,0.72,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,ARID5B,colorectal cancer,22,15,"beta[1,4]",-0.514,0.046,1.424,-4.159,-3.346,-1.118,-0.267,0.451,1.215,1.475,944.894,1.003,Metastasis,-0.361,0.14,842,22,15,0,879,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,ARID5B,colorectal cancer,28,53,"beta[2,4]",0.17,0.022,0.814,-1.669,-1.296,-0.286,0.244,0.77,1.333,1.512,1331.201,1.002,Primary,0.209,0.08,1274,26,51,2,1353,0.158,0.16,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,ARID5B,colorectal cancer,50,68,mu_beta[3],-0.17,0.035,1.185,-2.753,-2.172,-0.802,-0.007,0.612,1.408,1.639,1172.736,1.002,overall,-0.144,0.05,2116,48,66,2,2232,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,WT1,non-small cell lung cancer,25,28,"beta[1,4]",-1.011,0.135,1.321,-3.989,-3.446,-1.643,-0.701,-0.146,0.562,0.984,95.509,1.05,Metastasis,-0.765,0.35,1330,25,28,0,1383,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,WT1,non-small cell lung cancer,63,42,"beta[2,4]",-0.872,0.1,1.117,-3.591,-3.034,-1.485,-0.589,-0.174,0.628,0.872,125.305,1.04,Primary,-0.781,0.36,2197,62,41,1,2301,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,WT1,non-small cell lung cancer,88,70,mu_beta[3],-0.915,0.112,1.215,-3.722,-3.253,-1.576,-0.644,-0.148,0.665,1.048,116.846,1.042,overall,-0.753,0.35,3527,87,69,1,3684,0.018,0.05,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MET,non-small cell lung cancer,25,56,"beta[1,4]",-0.454,0.022,0.754,-2.025,-1.718,-0.902,-0.429,0.062,0.692,0.876,1208.714,1.002,Metastasis,-0.602,0.26,1356,24,55,1,1436,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MET,non-small cell lung cancer,66,109,"beta[2,4]",-0.522,0.021,0.629,-1.855,-1.609,-0.904,-0.507,-0.074,0.449,0.561,904.59,1.004,Primary,-0.829,0.39,2211,64,107,2,2384,0.096,0.12,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,MET,non-small cell lung cancer,91,165,mu_beta[3],-0.465,0.022,0.755,-1.954,-1.677,-0.913,-0.438,0.008,0.647,0.953,1209.401,1.002,overall,-0.616,0.27,3567,88,162,3,3820,0.051,0.09,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PMS1,non-small cell lung cancer,25,23,"beta[1,4]",-0.115,0.037,1.233,-3.325,-2.396,-0.638,0.079,0.689,1.353,1.561,1109.935,1.004,Metastasis,-0.093,0.03,1335,25,23,0,1383,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PMS1,non-small cell lung cancer,63,29,"beta[2,4]",0.342,0.023,0.827,-1.561,-1.073,-0.162,0.421,0.922,1.56,1.736,1298.111,1,Primary,0.414,0.17,2208,61,27,2,2298,0.651,0.38,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PMS1,non-small cell lung cancer,88,52,mu_beta[3],0.124,0.028,0.999,-2.197,-1.666,-0.411,0.21,0.798,1.525,1.76,1245.868,1.001,overall,0.124,0.05,3543,86,50,2,3681,0.055,0.09,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PIK3C3,non-small cell lung cancer,25,26,"beta[1,4]",0.862,0.018,0.683,-0.563,-0.26,0.427,0.868,1.316,1.932,2.127,1369.511,1,Metastasis,1.262,0.68,1333,23,24,2,1382,2.34,0.9,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PIK3C3,non-small cell lung cancer,63,50,"beta[2,4]",0.6,0.016,0.604,-0.742,-0.468,0.235,0.668,1.019,1.469,1.657,1411.75,1,Primary,0.993,0.49,2189,61,48,2,2300,0.013,0.04,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,PIK3C3,non-small cell lung cancer,88,76,mu_beta[3],0.716,0.019,0.703,-0.797,-0.406,0.28,0.719,1.161,1.811,2.039,1319.578,0.999,overall,1.018,0.51,3522,84,72,4,3682,1.632,0.7,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,BRAF,colorectal cancer,23,79,"beta[1,4]",-2.006,0.032,1.201,-4.907,-4.184,-2.695,-1.863,-1.202,-0.256,-0.017,1377.416,1.002,Metastasis,-1.671,1.02,855,22,78,1,956,0.094,0.12,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,BRAF,colorectal cancer,32,174,"beta[2,4]",-2.484,0.043,1.365,-5.692,-4.954,-3.185,-2.236,-1.572,-0.773,-0.531,990.399,0.999,Primary,-1.82,1.16,1301,32,174,0,1507,3.191,1.13,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,BRAF,non-small cell lung cancer,25,72,"beta[1,4]",-2.197,0.043,1.402,-5.355,-4.578,-2.972,-1.982,-1.264,-0.35,-0.068,1043.211,0.999,Metastasis,-1.567,0.93,1335,25,72,0,1432,0.489,0.31,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,BRAF,non-small cell lung cancer,66,121,"beta[2,4]",-2.018,0.039,1.183,-4.769,-4.248,-2.675,-1.803,-1.19,-0.443,-0.215,919.832,0.999,Primary,-1.705,1.05,2190,65,120,1,2376,1.117,0.54,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,BRAF,colorectal cancer,55,253,mu_beta[3],-2.229,0.037,1.316,-5.266,-4.627,-2.915,-2.047,-1.391,-0.426,-0.092,1287.543,1,overall,-1.693,1.04,2156,54,252,1,2463,3.474,1.21,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,BRAF,non-small cell lung cancer,91,193,mu_beta[3],-2.096,0.041,1.253,-5.126,-4.27,-2.832,-1.924,-1.22,-0.393,-0.144,939.954,1,overall,-1.673,1.02,3525,90,192,1,3808,2.266,0.88,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,TGFBR1,non-small cell lung cancer,25,23,"beta[1,4]",0.182,0.039,1.327,-3.153,-2.193,-0.327,0.439,1.011,1.627,1.819,1141.838,0.998,Metastasis,0.137,0.05,1334,25,23,0,1382,0,0,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,TGFBR1,non-small cell lung cancer,63,28,"beta[2,4]",0.951,0.018,0.679,-0.521,-0.217,0.515,0.998,1.404,2.024,2.174,1452.654,1.002,Primary,1.401,0.79,2210,60,25,3,2298,4.069,1.36,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,TGFBR1,non-small cell lung cancer,88,51,mu_beta[3],0.561,0.026,1.026,-1.818,-1.152,0.07,0.684,1.207,1.904,2.139,1578.563,0.999,overall,0.547,0.23,3544,85,48,3,3680,1.397,0.62,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,TET2,colorectal cancer,22,14,"beta[1,4]",-1.657,0.048,1.837,-6.05,-4.876,-2.611,-1.345,-0.394,0.743,1.145,1454.05,1.001,Metastasis,-0.902,0.44,844,22,14,0,880,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,TET2,colorectal cancer,28,77,"beta[2,4]",-1.163,0.032,1.252,-4.095,-3.472,-1.865,-0.998,-0.252,0.595,0.827,1526.455,0.999,Primary,-0.929,0.45,1252,27,76,1,1356,0.006,0.03,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,TET2,non-small cell lung cancer,25,38,"beta[1,4]",-1.429,0.044,1.549,-5.206,-4.215,-2.14,-1.126,-0.441,0.512,0.782,1243.827,1.004,Metastasis,-0.922,0.45,1321,25,38,0,1384,0.053,0.09,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,TET2,non-small cell lung cancer,63,43,"beta[2,4]",-1.095,0.035,1.222,-4.104,-3.433,-1.773,-0.883,-0.26,0.538,0.799,1223.207,1.002,Primary,-0.896,0.43,2196,62,42,1,2301,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,TET2,colorectal cancer,50,91,mu_beta[3],-1.331,0.04,1.562,-4.671,-4.016,-2.229,-1.201,-0.345,0.977,1.424,1539.567,0.998,overall,-0.853,0.4,2096,49,90,1,2236,0.15,0.16,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,TET2,non-small cell lung cancer,88,81,mu_beta[3],-1.222,0.041,1.391,-4.486,-3.675,-1.937,-1.041,-0.306,0.576,0.853,1144.313,1.004,overall,-0.878,0.42,3517,87,80,1,3685,0.102,0.13,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PDGFRB,colorectal cancer,28,46,"beta[1,4]",-5.101,0.17,4.796,-15.063,-12.357,-6.973,-4.096,-2.069,-0.392,0.001,797.894,1.007,Primary,-1.064,0.54,1267,28,46,0,1341,0.233,0.2,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PDGFRB,non-small cell lung cancer,25,37,"beta[1,4]",-0.279,0.03,0.884,-2.268,-1.896,-0.797,-0.201,0.355,1.025,1.2,866.978,1,Metastasis,-0.315,0.12,1323,24,36,1,1384,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PDGFRB,non-small cell lung cancer,63,55,"beta[2,4]",-0.42,0.031,0.871,-2.449,-2.032,-0.921,-0.322,0.184,0.774,0.943,803.291,1.001,Primary,-0.482,0.2,2188,62,54,1,2305,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PDGFRB,colorectal cancer,28,46,mu_beta[3],-3.506,0.103,3.556,-10.84,-9.805,-5.634,-3.159,-1.3,2.066,3.358,1197.521,1.003,overall,-0.986,0.49,1267,28,46,0,1341,0.233,0.2,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,PDGFRB,non-small cell lung cancer,88,92,mu_beta[3],-0.335,0.029,0.919,-2.449,-1.917,-0.872,-0.25,0.303,0.964,1.221,991.727,1.002,overall,-0.365,0.15,3511,86,90,2,3689,0,0,-0,TRUE,5.26,5.69
single,Any mutation,sample_type,KRAS_12A,CARD11,colorectal cancer,22,29,"beta[1,4]",-0.584,0.044,1.635,-5.212,-3.627,-1.047,-0.229,0.423,1.135,1.365,1384.838,0.999,Metastasis,-0.357,0.14,830,22,29,0,881,0.074,0.1,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,CARD11,colorectal cancer,29,99,"beta[2,4]",0.707,0.014,0.538,-0.386,-0.21,0.344,0.738,1.062,1.567,1.678,1487.967,1,Primary,1.316,0.73,1227,24,94,5,1350,2.921,1.06,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,CARD11,non-small cell lung cancer,25,43,"beta[1,4]",-0.339,0.046,1.148,-3.491,-2.501,-0.753,-0.089,0.424,0.886,1.056,633.174,1.003,Metastasis,-0.295,0.11,1315,25,43,0,1383,0.104,0.13,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,CARD11,non-small cell lung cancer,63,87,"beta[2,4]",0.237,0.016,0.561,-1.029,-0.771,-0.104,0.275,0.638,1.073,1.21,1221.434,1.006,Primary,0.423,0.17,2158,59,83,4,2304,0.564,0.34,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,CARD11,colorectal cancer,51,128,mu_beta[3],0.073,0.031,1.226,-2.879,-1.979,-0.388,0.202,0.802,1.603,1.893,1534.489,0.999,overall,0.06,0.02,2057,46,123,5,2231,0.919,0.47,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,CARD11,non-small cell lung cancer,88,130,mu_beta[3],-0.027,0.024,0.885,-1.98,-1.432,-0.46,0.055,0.552,1.064,1.341,1399.184,1.005,overall,-0.031,0.01,3473,84,126,4,3687,0.054,0.09,-0,FALSE,5.15,5.48
single,Any mutation,sample_type,KRAS_12A,DNMT3A,colorectal cancer,22,11,"beta[1,4]",-4.466,0.091,3.132,-11.617,-10.224,-6.3,-4.008,-2.167,-0.103,0.331,1175.029,1.001,Metastasis,-1.426,0.81,845,22,11,0,878,0,0,-0,TRUE,5.26,5.69
